2019-07-23 19:07:04.880 INFO     Starting buoy test
2019-07-23 19:07:16.774 INFO     Fwd Dist 1596 
2019-07-23 19:07:16.775 INFO     Fwd Conf 100
2019-07-23 19:07:16.785 INFO      prev 1596
2019-07-23 19:07:16.787 INFO      current 1596
2019-07-23 19:07:16.788 INFO      diff 0
2019-07-23 19:07:16.789 INFO      accu_diff 564
2019-07-23 19:07:16.805 INFO      prev 1596
2019-07-23 19:07:16.806 INFO      current 1596
2019-07-23 19:07:16.807 INFO      diff 0
2019-07-23 19:07:16.808 INFO      accu_diff 564
2019-07-23 19:07:16.822 INFO      prev 1596
2019-07-23 19:07:16.825 INFO      current 1596
2019-07-23 19:07:16.826 INFO      diff 0
2019-07-23 19:07:16.828 INFO      accu_diff 564
2019-07-23 19:07:16.842 INFO      prev 1596
2019-07-23 19:07:16.844 INFO      current 1596
2019-07-23 19:07:16.846 INFO      diff 0
2019-07-23 19:07:16.847 INFO      accu_diff 564
2019-07-23 19:07:16.862 INFO      prev 1596
2019-07-23 19:07:16.864 INFO      current 1596
2019-07-23 19:07:16.866 INFO      diff 0
2019-07-23 19:07:16.867 INFO      accu_diff 564
2019-07-23 19:07:16.883 INFO      prev 1596
2019-07-23 19:07:16.885 INFO      current 1596
2019-07-23 19:07:16.886 INFO      diff 0
2019-07-23 19:07:16.887 INFO      accu_diff 564
2019-07-23 19:07:16.901 INFO      prev 1596
2019-07-23 19:07:16.902 INFO      current 1598
2019-07-23 19:07:16.903 INFO      diff 2
2019-07-23 19:07:16.904 INFO      accu_diff 566
2019-07-23 19:07:16.918 INFO      prev 1598
2019-07-23 19:07:16.920 INFO      current 1598
2019-07-23 19:07:16.922 INFO      diff 0
2019-07-23 19:07:16.923 INFO      accu_diff 566
2019-07-23 19:07:16.938 INFO      prev 1598
2019-07-23 19:07:16.940 INFO      current 1598
2019-07-23 19:07:16.942 INFO      diff 0
2019-07-23 19:07:16.943 INFO      accu_diff 566
2019-07-23 19:07:16.957 INFO      prev 1598
2019-07-23 19:07:16.959 INFO      current 1598
2019-07-23 19:07:16.959 INFO      diff 0
2019-07-23 19:07:16.961 INFO      accu_diff 566
2019-07-23 19:07:16.963 INFO     Fwd Dist 1598 
2019-07-23 19:07:16.964 INFO     Fwd Conf 100
2019-07-23 19:07:16.976 INFO      prev 1598
2019-07-23 19:07:16.980 INFO      current 1598
2019-07-23 19:07:16.982 INFO      diff 0
2019-07-23 19:07:16.983 INFO      accu_diff 566
2019-07-23 19:07:16.997 INFO      prev 1598
2019-07-23 19:07:16.999 INFO      current 1598
2019-07-23 19:07:17.001 INFO      diff 0
2019-07-23 19:07:17.002 INFO      accu_diff 566
2019-07-23 19:07:17.017 INFO      prev 1598
2019-07-23 19:07:17.019 INFO      current 1598
2019-07-23 19:07:17.022 INFO      diff 0
2019-07-23 19:07:17.023 INFO      accu_diff 566
2019-07-23 19:07:17.039 INFO      prev 1598
2019-07-23 19:07:17.040 INFO      current 1598
2019-07-23 19:07:17.042 INFO      diff 0
2019-07-23 19:07:17.043 INFO      accu_diff 566
2019-07-23 19:07:17.062 INFO      prev 1598
2019-07-23 19:07:17.063 INFO      current 1598
2019-07-23 19:07:17.064 INFO      diff 0
2019-07-23 19:07:17.065 INFO      accu_diff 566
2019-07-23 19:07:17.080 INFO      prev 1598
2019-07-23 19:07:17.082 INFO      current 1598
2019-07-23 19:07:17.083 INFO      diff 0
2019-07-23 19:07:17.084 INFO      accu_diff 566
2019-07-23 19:07:17.097 INFO      prev 1598
2019-07-23 19:07:17.098 INFO      current 1621
2019-07-23 19:07:17.099 INFO      diff 23
2019-07-23 19:07:17.100 INFO      accu_diff 589
2019-07-23 19:07:17.113 INFO      prev 1621
2019-07-23 19:07:17.114 INFO      current 1621
2019-07-23 19:07:17.115 INFO      diff 0
2019-07-23 19:07:17.116 INFO      accu_diff 589
2019-07-23 19:07:17.129 INFO      prev 1621
2019-07-23 19:07:17.130 INFO      current 1621
2019-07-23 19:07:17.131 INFO      diff 0
2019-07-23 19:07:17.131 INFO      accu_diff 589
2019-07-23 19:07:17.146 INFO      prev 1621
2019-07-23 19:07:17.147 INFO      current 1621
2019-07-23 19:07:17.148 INFO      diff 0
2019-07-23 19:07:17.149 INFO      accu_diff 589
2019-07-23 19:07:17.163 INFO      prev 1621
2019-07-23 19:07:17.165 INFO      current 1621
2019-07-23 19:07:17.166 INFO      diff 0
2019-07-23 19:07:17.167 INFO      accu_diff 589
2019-07-23 19:07:17.170 INFO     Fwd Dist 1621 
2019-07-23 19:07:17.171 INFO     Fwd Conf 100
2019-07-23 19:07:17.180 INFO      prev 1621
2019-07-23 19:07:17.181 INFO      current 1621
2019-07-23 19:07:17.182 INFO      diff 0
2019-07-23 19:07:17.183 INFO      accu_diff 589
2019-07-23 19:07:17.196 INFO      prev 1621
2019-07-23 19:07:17.197 INFO      current 1621
2019-07-23 19:07:17.198 INFO      diff 0
2019-07-23 19:07:17.199 INFO      accu_diff 589
2019-07-23 19:07:17.213 INFO      prev 1621
2019-07-23 19:07:17.214 INFO      current 1621
2019-07-23 19:07:17.215 INFO      diff 0
2019-07-23 19:07:17.216 INFO      accu_diff 589
2019-07-23 19:07:17.232 INFO      prev 1621
2019-07-23 19:07:17.234 INFO      current 1621
2019-07-23 19:07:17.234 INFO      diff 0
2019-07-23 19:07:17.235 INFO      accu_diff 589
2019-07-23 19:07:17.250 INFO      prev 1621
2019-07-23 19:07:17.251 INFO      current 1621
2019-07-23 19:07:17.252 INFO      diff 0
2019-07-23 19:07:17.253 INFO      accu_diff 589
2019-07-23 19:07:17.266 INFO      prev 1621
2019-07-23 19:07:17.267 INFO      current 1621
2019-07-23 19:07:17.267 INFO      diff 0
2019-07-23 19:07:17.268 INFO      accu_diff 589
2019-07-23 19:07:17.282 INFO      prev 1621
2019-07-23 19:07:17.283 INFO      current 1621
2019-07-23 19:07:17.283 INFO      diff 0
2019-07-23 19:07:17.284 INFO      accu_diff 589
2019-07-23 19:07:17.298 INFO      prev 1621
2019-07-23 19:07:17.299 INFO      current 1621
2019-07-23 19:07:17.300 INFO      diff 0
2019-07-23 19:07:17.300 INFO      accu_diff 589
2019-07-23 19:07:17.314 INFO      prev 1621
2019-07-23 19:07:17.315 INFO      current 1621
2019-07-23 19:07:17.316 INFO      diff 0
2019-07-23 19:07:17.316 INFO      accu_diff 589
2019-07-23 19:07:17.333 INFO      prev 1621
2019-07-23 19:07:17.334 INFO      current 1621
2019-07-23 19:07:17.335 INFO      diff 0
2019-07-23 19:07:17.335 INFO      accu_diff 589
2019-07-23 19:07:17.346 INFO      prev 1621
2019-07-23 19:07:17.347 INFO      current 1621
2019-07-23 19:07:17.347 INFO      diff 0
2019-07-23 19:07:17.347 INFO      accu_diff 589
2019-07-23 19:07:17.358 INFO      prev 1621
2019-07-23 19:07:17.358 INFO      current 1621
2019-07-23 19:07:17.358 INFO      diff 0
2019-07-23 19:07:17.358 INFO      accu_diff 589
2019-07-23 19:07:17.364 INFO     Fwd Dist 1621 
2019-07-23 19:07:17.364 INFO     Fwd Conf 100
2019-07-23 19:07:17.371 INFO      prev 1621
2019-07-23 19:07:17.372 INFO      current 1621
2019-07-23 19:07:17.372 INFO      diff 0
2019-07-23 19:07:17.372 INFO      accu_diff 589
2019-07-23 19:07:17.384 INFO      prev 1621
2019-07-23 19:07:17.385 INFO      current 1621
2019-07-23 19:07:17.386 INFO      diff 0
2019-07-23 19:07:17.387 INFO      accu_diff 589
2019-07-23 19:07:17.399 INFO      prev 1621
2019-07-23 19:07:17.400 INFO      current 1621
2019-07-23 19:07:17.402 INFO      diff 0
2019-07-23 19:07:17.402 INFO      accu_diff 589
2019-07-23 19:07:17.414 INFO      prev 1621
2019-07-23 19:07:17.414 INFO      current 1621
2019-07-23 19:07:17.415 INFO      diff 0
2019-07-23 19:07:17.415 INFO      accu_diff 589
2019-07-23 19:07:17.427 INFO      prev 1621
2019-07-23 19:07:17.427 INFO      current 1621
2019-07-23 19:07:17.428 INFO      diff 0
2019-07-23 19:07:17.428 INFO      accu_diff 589
2019-07-23 19:07:17.439 INFO      prev 1621
2019-07-23 19:07:17.440 INFO      current 1621
2019-07-23 19:07:17.440 INFO      diff 0
2019-07-23 19:07:17.441 INFO      accu_diff 589
2019-07-23 19:07:17.453 INFO      prev 1621
2019-07-23 19:07:17.453 INFO      current 1667
2019-07-23 19:07:17.454 INFO      diff 46
2019-07-23 19:07:17.455 INFO      accu_diff 635
2019-07-23 19:07:17.468 INFO      prev 1667
2019-07-23 19:07:17.470 INFO      current 1667
2019-07-23 19:07:17.471 INFO      diff 0
2019-07-23 19:07:17.471 INFO      accu_diff 635
2019-07-23 19:07:17.485 INFO      prev 1667
2019-07-23 19:07:17.486 INFO      current 1667
2019-07-23 19:07:17.488 INFO      diff 0
2019-07-23 19:07:17.490 INFO      accu_diff 635
2019-07-23 19:07:17.503 INFO      prev 1667
2019-07-23 19:07:17.504 INFO      current 1667
2019-07-23 19:07:17.505 INFO      diff 0
2019-07-23 19:07:17.506 INFO      accu_diff 635
2019-07-23 19:07:17.521 INFO      prev 1667
2019-07-23 19:07:17.522 INFO      current 1667
2019-07-23 19:07:17.523 INFO      diff 0
2019-07-23 19:07:17.524 INFO      accu_diff 635
2019-07-23 19:07:17.526 INFO     Fwd Dist 1667 
2019-07-23 19:07:17.526 INFO     Fwd Conf 100
2019-07-23 19:07:17.537 INFO      prev 1667
2019-07-23 19:07:17.539 INFO      current 1667
2019-07-23 19:07:17.540 INFO      diff 0
2019-07-23 19:07:17.541 INFO      accu_diff 635
2019-07-23 19:07:17.554 INFO      prev 1667
2019-07-23 19:07:17.556 INFO      current 1667
2019-07-23 19:07:17.558 INFO      diff 0
2019-07-23 19:07:17.559 INFO      accu_diff 635
2019-07-23 19:07:17.572 INFO      prev 1667
2019-07-23 19:07:17.573 INFO      current 1667
2019-07-23 19:07:17.574 INFO      diff 0
2019-07-23 19:07:17.575 INFO      accu_diff 635
2019-07-23 19:07:17.587 INFO      prev 1667
2019-07-23 19:07:17.588 INFO      current 1667
2019-07-23 19:07:17.589 INFO      diff 0
2019-07-23 19:07:17.590 INFO      accu_diff 635
2019-07-23 19:07:17.603 INFO      prev 1667
2019-07-23 19:07:17.604 INFO      current 1667
2019-07-23 19:07:17.605 INFO      diff 0
2019-07-23 19:07:17.606 INFO      accu_diff 635
2019-07-23 19:07:17.618 INFO      prev 1667
2019-07-23 19:07:17.619 INFO      current 1667
2019-07-23 19:07:17.620 INFO      diff 0
2019-07-23 19:07:17.622 INFO      accu_diff 635
2019-07-23 19:07:17.635 INFO      prev 1667
2019-07-23 19:07:17.636 INFO      current 1667
2019-07-23 19:07:17.637 INFO      diff 0
2019-07-23 19:07:17.640 INFO      accu_diff 635
2019-07-23 19:07:17.653 INFO      prev 1667
2019-07-23 19:07:17.654 INFO      current 1667
2019-07-23 19:07:17.655 INFO      diff 0
2019-07-23 19:07:17.656 INFO      accu_diff 635
2019-07-23 19:07:17.670 INFO      prev 1667
2019-07-23 19:07:17.671 INFO      current 1667
2019-07-23 19:07:17.672 INFO      diff 0
2019-07-23 19:07:17.673 INFO      accu_diff 635
2019-07-23 19:07:17.686 INFO      prev 1667
2019-07-23 19:07:17.687 INFO      current 1667
2019-07-23 19:07:17.688 INFO      diff 0
2019-07-23 19:07:17.689 INFO      accu_diff 635
2019-07-23 19:07:17.702 INFO      prev 1667
2019-07-23 19:07:17.703 INFO      current 1667
2019-07-23 19:07:17.704 INFO      diff 0
2019-07-23 19:07:17.706 INFO      accu_diff 635
2019-07-23 19:07:17.719 INFO      prev 1667
2019-07-23 19:07:17.720 INFO      current 1667
2019-07-23 19:07:17.722 INFO      diff 0
2019-07-23 19:07:17.722 INFO      accu_diff 635
2019-07-23 19:07:17.724 INFO     Fwd Dist 1667 
2019-07-23 19:07:17.724 INFO     Fwd Conf 98
2019-07-23 19:07:17.734 INFO      prev 1667
2019-07-23 19:07:17.735 INFO      current 1667
2019-07-23 19:07:17.737 INFO      diff 0
2019-07-23 19:07:17.738 INFO      accu_diff 635
2019-07-23 19:07:17.750 INFO      prev 1667
2019-07-23 19:07:17.751 INFO      current 1667
2019-07-23 19:07:17.752 INFO      diff 0
2019-07-23 19:07:17.753 INFO      accu_diff 635
2019-07-23 19:07:17.767 INFO      prev 1667
2019-07-23 19:07:17.768 INFO      current 1667
2019-07-23 19:07:17.769 INFO      diff 0
2019-07-23 19:07:17.770 INFO      accu_diff 635
2019-07-23 19:07:17.783 INFO      prev 1667
2019-07-23 19:07:17.784 INFO      current 1667
2019-07-23 19:07:17.785 INFO      diff 0
2019-07-23 19:07:17.786 INFO      accu_diff 635
2019-07-23 19:07:17.798 INFO      prev 1667
2019-07-23 19:07:17.799 INFO      current 1667
2019-07-23 19:07:17.800 INFO      diff 0
2019-07-23 19:07:17.801 INFO      accu_diff 635
2019-07-23 19:07:17.815 INFO      prev 1667
2019-07-23 19:07:17.816 INFO      current 1667
2019-07-23 19:07:17.818 INFO      diff 0
2019-07-23 19:07:17.818 INFO      accu_diff 635
2019-07-23 19:07:17.831 INFO      prev 1667
2019-07-23 19:07:17.832 INFO      current 1732
2019-07-23 19:07:17.833 INFO      diff 65
2019-07-23 19:07:17.834 INFO      accu_diff 700
2019-07-23 19:07:17.847 INFO      prev 1732
2019-07-23 19:07:17.848 INFO      current 1732
2019-07-23 19:07:17.849 INFO      diff 0
2019-07-23 19:07:17.850 INFO      accu_diff 700
2019-07-23 19:07:17.868 INFO      prev 1732
2019-07-23 19:07:17.869 INFO      current 1732
2019-07-23 19:07:17.870 INFO      diff 0
2019-07-23 19:07:17.870 INFO      accu_diff 700
2019-07-23 19:07:17.883 INFO      prev 1732
2019-07-23 19:07:17.885 INFO      current 1732
2019-07-23 19:07:17.886 INFO      diff 0
2019-07-23 19:07:17.887 INFO      accu_diff 700
2019-07-23 19:07:17.900 INFO      prev 1732
2019-07-23 19:07:17.901 INFO      current 1732
2019-07-23 19:07:17.902 INFO      diff 0
2019-07-23 19:07:17.903 INFO      accu_diff 700
2019-07-23 19:07:17.918 INFO      prev 1732
2019-07-23 19:07:17.920 INFO      current 1732
2019-07-23 19:07:17.922 INFO      diff 0
2019-07-23 19:07:17.923 INFO      accu_diff 700
2019-07-23 19:07:17.925 INFO     Fwd Dist 1732 
2019-07-23 19:07:17.926 INFO     Fwd Conf 97
2019-07-23 19:07:17.936 INFO      prev 1732
2019-07-23 19:07:17.939 INFO      current 1732
2019-07-23 19:07:17.941 INFO      diff 0
2019-07-23 19:07:17.942 INFO      accu_diff 700
2019-07-23 19:07:17.958 INFO      prev 1732
2019-07-23 19:07:17.959 INFO      current 1732
2019-07-23 19:07:17.960 INFO      diff 0
2019-07-23 19:07:17.961 INFO      accu_diff 700
2019-07-23 19:07:17.975 INFO      prev 1732
2019-07-23 19:07:17.978 INFO      current 1732
2019-07-23 19:07:17.979 INFO      diff 0
2019-07-23 19:07:17.980 INFO      accu_diff 700
2019-07-23 19:07:17.993 INFO      prev 1732
2019-07-23 19:07:17.994 INFO      current 1732
2019-07-23 19:07:17.995 INFO      diff 0
2019-07-23 19:07:17.995 INFO      accu_diff 700
2019-07-23 19:07:18.009 INFO      prev 1732
2019-07-23 19:07:18.010 INFO      current 1732
2019-07-23 19:07:18.011 INFO      diff 0
2019-07-23 19:07:18.012 INFO      accu_diff 700
2019-07-23 19:07:18.025 INFO      prev 1732
2019-07-23 19:07:18.026 INFO      current 1732
2019-07-23 19:07:18.027 INFO      diff 0
2019-07-23 19:07:18.028 INFO      accu_diff 700
2019-07-23 19:07:18.042 INFO      prev 1732
2019-07-23 19:07:18.044 INFO      current 1732
2019-07-23 19:07:18.046 INFO      diff 0
2019-07-23 19:07:18.047 INFO      accu_diff 700
2019-07-23 19:07:18.059 INFO      prev 1732
2019-07-23 19:07:18.060 INFO      current 1769
2019-07-23 19:07:18.061 INFO      diff 37
2019-07-23 19:07:18.062 INFO      accu_diff 737
2019-07-23 19:07:18.075 INFO      prev 1769
2019-07-23 19:07:18.076 INFO      current 1769
2019-07-23 19:07:18.077 INFO      diff 0
2019-07-23 19:07:18.078 INFO      accu_diff 737
2019-07-23 19:07:18.091 INFO      prev 1769
2019-07-23 19:07:18.092 INFO      current 1769
2019-07-23 19:07:18.093 INFO      diff 0
2019-07-23 19:07:18.094 INFO      accu_diff 737
2019-07-23 19:07:18.107 INFO      prev 1769
2019-07-23 19:07:18.108 INFO      current 1769
2019-07-23 19:07:18.110 INFO      diff 0
2019-07-23 19:07:18.111 INFO      accu_diff 737
2019-07-23 19:07:18.124 INFO      prev 1769
2019-07-23 19:07:18.125 INFO      current 1769
2019-07-23 19:07:18.127 INFO      diff 0
2019-07-23 19:07:18.128 INFO      accu_diff 737
2019-07-23 19:07:18.130 INFO     Fwd Dist 1769 
2019-07-23 19:07:18.130 INFO     Fwd Conf 97
2019-07-23 19:07:18.140 INFO      prev 1769
2019-07-23 19:07:18.142 INFO      current 1769
2019-07-23 19:07:18.143 INFO      diff 0
2019-07-23 19:07:18.144 INFO      accu_diff 737
2019-07-23 19:07:18.157 INFO      prev 1769
2019-07-23 19:07:18.158 INFO      current 1769
2019-07-23 19:07:18.159 INFO      diff 0
2019-07-23 19:07:18.160 INFO      accu_diff 737
2019-07-23 19:07:18.173 INFO      prev 1769
2019-07-23 19:07:18.174 INFO      current 1769
2019-07-23 19:07:18.175 INFO      diff 0
2019-07-23 19:07:18.176 INFO      accu_diff 737
2019-07-23 19:07:18.189 INFO      prev 1769
2019-07-23 19:07:18.190 INFO      current 1769
2019-07-23 19:07:18.191 INFO      diff 0
2019-07-23 19:07:18.192 INFO      accu_diff 737
2019-07-23 19:07:18.205 INFO      prev 1769
2019-07-23 19:07:18.206 INFO      current 1769
2019-07-23 19:07:18.207 INFO      diff 0
2019-07-23 19:07:18.208 INFO      accu_diff 737
2019-07-23 19:07:18.220 INFO      prev 1769
2019-07-23 19:07:18.221 INFO      current 1769
2019-07-23 19:07:18.222 INFO      diff 0
2019-07-23 19:07:18.224 INFO      accu_diff 737
2019-07-23 19:07:18.240 INFO      prev 1769
2019-07-23 19:07:18.241 INFO      current 1769
2019-07-23 19:07:18.242 INFO      diff 0
2019-07-23 19:07:18.243 INFO      accu_diff 737
2019-07-23 19:07:18.255 INFO      prev 1769
2019-07-23 19:07:18.256 INFO      current 1803
2019-07-23 19:07:18.257 INFO      diff 34
2019-07-23 19:07:18.258 INFO      accu_diff 771
2019-07-23 19:07:18.271 INFO      prev 1803
2019-07-23 19:07:18.272 INFO      current 1803
2019-07-23 19:07:18.273 INFO      diff 0
2019-07-23 19:07:18.274 INFO      accu_diff 771
2019-07-23 19:07:18.288 INFO      prev 1803
2019-07-23 19:07:18.289 INFO      current 1803
2019-07-23 19:07:18.291 INFO      diff 0
2019-07-23 19:07:18.292 INFO      accu_diff 771
2019-07-23 19:07:18.307 INFO      prev 1803
2019-07-23 19:07:18.310 INFO      current 1803
2019-07-23 19:07:18.311 INFO      diff 0
2019-07-23 19:07:18.312 INFO      accu_diff 771
2019-07-23 19:07:18.326 INFO      prev 1803
2019-07-23 19:07:18.327 INFO      current 1803
2019-07-23 19:07:18.328 INFO      diff 0
2019-07-23 19:07:18.329 INFO      accu_diff 771
2019-07-23 19:07:18.340 INFO     Fwd Dist 1803 
2019-07-23 19:07:18.342 INFO     Fwd Conf 97
2019-07-23 19:07:18.344 INFO      prev 1803
2019-07-23 19:07:18.344 INFO      current 1803
2019-07-23 19:07:18.345 INFO      diff 0
2019-07-23 19:07:18.345 INFO      accu_diff 771
2019-07-23 19:07:18.358 INFO      prev 1803
2019-07-23 19:07:18.358 INFO      current 1803
2019-07-23 19:07:18.359 INFO      diff 0
2019-07-23 19:07:18.359 INFO      accu_diff 771
2019-07-23 19:07:18.372 INFO      prev 1803
2019-07-23 19:07:18.373 INFO      current 1803
2019-07-23 19:07:18.374 INFO      diff 0
2019-07-23 19:07:18.375 INFO      accu_diff 771
2019-07-23 19:07:18.387 INFO      prev 1803
2019-07-23 19:07:18.389 INFO      current 1803
2019-07-23 19:07:18.390 INFO      diff 0
2019-07-23 19:07:18.391 INFO      accu_diff 771
2019-07-23 19:07:18.403 INFO      prev 1803
2019-07-23 19:07:18.405 INFO      current 1803
2019-07-23 19:07:18.406 INFO      diff 0
2019-07-23 19:07:18.407 INFO      accu_diff 771
2019-07-23 19:07:18.420 INFO      prev 1803
2019-07-23 19:07:18.421 INFO      current 1803
2019-07-23 19:07:18.422 INFO      diff 0
2019-07-23 19:07:18.423 INFO      accu_diff 771
2019-07-23 19:07:18.437 INFO      prev 1803
2019-07-23 19:07:18.438 INFO      current 1803
2019-07-23 19:07:18.439 INFO      diff 0
2019-07-23 19:07:18.440 INFO      accu_diff 771
2019-07-23 19:07:18.453 INFO      prev 1803
2019-07-23 19:07:18.454 INFO      current 1803
2019-07-23 19:07:18.455 INFO      diff 0
2019-07-23 19:07:18.456 INFO      accu_diff 771
2019-07-23 19:07:18.468 INFO      prev 1803
2019-07-23 19:07:18.470 INFO      current 1803
2019-07-23 19:07:18.471 INFO      diff 0
2019-07-23 19:07:18.472 INFO      accu_diff 771
2019-07-23 19:07:18.485 INFO      prev 1803
2019-07-23 19:07:18.486 INFO      current 1803
2019-07-23 19:07:18.487 INFO      diff 0
2019-07-23 19:07:18.488 INFO      accu_diff 771
2019-07-23 19:07:18.501 INFO      prev 1803
2019-07-23 19:07:18.502 INFO      current 1803
2019-07-23 19:07:18.503 INFO      diff 0
2019-07-23 19:07:18.504 INFO      accu_diff 771
2019-07-23 19:07:18.517 INFO      prev 1803
2019-07-23 19:07:18.518 INFO      current 1803
2019-07-23 19:07:18.519 INFO      diff 0
2019-07-23 19:07:18.520 INFO      accu_diff 771
2019-07-23 19:07:18.531 INFO     Fwd Dist 1803 
2019-07-23 19:07:18.534 INFO     Fwd Conf 97
2019-07-23 19:07:18.536 INFO      prev 1803
2019-07-23 19:07:18.536 INFO      current 1803
2019-07-23 19:07:18.537 INFO      diff 0
2019-07-23 19:07:18.537 INFO      accu_diff 771
2019-07-23 19:07:18.550 INFO      prev 1803
2019-07-23 19:07:18.551 INFO      current 1803
2019-07-23 19:07:18.552 INFO      diff 0
2019-07-23 19:07:18.553 INFO      accu_diff 771
2019-07-23 19:07:18.566 INFO      prev 1803
